SiteCode,ID,DateTime,Temp_C
Fall.Hoagland,12589,2020-11-03T17:30:00Z,4.415
Fall.Hoagland,12590,2020-11-03T17:45:00Z,4.415
Fall.Hoagland,12591,2020-11-03T18:00:00Z,4.415
Fall.Hoagland,12592,2020-11-03T18:15:00Z,4.519
Fall.Hoagland,12593,2020-11-03T18:30:00Z,4.519
Fall.Hoagland,12594,2020-11-03T18:45:00Z,4.519
Fall.Hoagland,12595,2020-11-03T19:00:00Z,4.519
Fall.Hoagland,12596,2020-11-03T19:15:00Z,4.519
Fall.Hoagland,12597,2020-11-03T19:30:00Z,4.519
Fall.Hoagland,12598,2020-11-03T19:45:00Z,4.519
Fall.Hoagland,12599,2020-11-03T20:00:00Z,4.519
Fall.Hoagland,12600,2020-11-03T20:15:00Z,4.519
Fall.Hoagland,12601,2020-11-03T20:30:00Z,4.519
Fall.Hoagland,12602,2020-11-03T20:45:00Z,4.519
Fall.Hoagland,12603,2020-11-03T21:00:00Z,4.519
Fall.Hoagland,12604,2020-11-03T21:15:00Z,4.519
Fall.Hoagland,12605,2020-11-03T21:30:00Z,4.519
Fall.Hoagland,12606,2020-11-03T21:45:00Z,4.519
Fall.Hoagland,12607,2020-11-03T22:00:00Z,4.519
Fall.Hoagland,12608,2020-11-03T22:15:00Z,4.415
Fall.Hoagland,12609,2020-11-03T22:30:00Z,4.415
Fall.Hoagland,12610,2020-11-03T22:45:00Z,4.415
Fall.Hoagland,12611,2020-11-03T23:00:00Z,4.415
Fall.Hoagland,12612,2020-11-03T23:15:00Z,4.415
Fall.Hoagland,12613,2020-11-03T23:30:00Z,4.311
Fall.Hoagland,12614,2020-11-03T23:45:00Z,4.311
Fall.Hoagland,12615,2020-11-04T00:00:00Z,4.311
Fall.Hoagland,12616,2020-11-04T00:15:00Z,4.311
Fall.Hoagland,12617,2020-11-04T00:30:00Z,4.311
Fall.Hoagland,12618,2020-11-04T00:45:00Z,4.207
Fall.Hoagland,12619,2020-11-04T01:00:00Z,4.207
Fall.Hoagland,12620,2020-11-04T01:15:00Z,4.207
Fall.Hoagland,12621,2020-11-04T01:30:00Z,4.207
Fall.Hoagland,12622,2020-11-04T01:45:00Z,4.207
Fall.Hoagland,12623,2020-11-04T02:00:00Z,4.102
Fall.Hoagland,12624,2020-11-04T02:15:00Z,4.102
Fall.Hoagland,12625,2020-11-04T02:30:00Z,4.102
Fall.Hoagland,12626,2020-11-04T02:45:00Z,4.102
Fall.Hoagland,12627,2020-11-04T03:00:00Z,3.998
Fall.Hoagland,12628,2020-11-04T03:15:00Z,3.998
Fall.Hoagland,12629,2020-11-04T03:30:00Z,3.998
Fall.Hoagland,12630,2020-11-04T03:45:00Z,3.998
Fall.Hoagland,12631,2020-11-04T04:00:00Z,3.998
Fall.Hoagland,12632,2020-11-04T04:15:00Z,3.893
Fall.Hoagland,12633,2020-11-04T04:30:00Z,3.893
Fall.Hoagland,12634,2020-11-04T04:45:00Z,3.893
Fall.Hoagland,12635,2020-11-04T05:00:00Z,3.893
Fall.Hoagland,12636,2020-11-04T05:15:00Z,3.893
Fall.Hoagland,12637,2020-11-04T05:30:00Z,3.893
Fall.Hoagland,12638,2020-11-04T05:45:00Z,3.788
Fall.Hoagland,12639,2020-11-04T06:00:00Z,3.788
Fall.Hoagland,12640,2020-11-04T06:15:00Z,3.788
Fall.Hoagland,12641,2020-11-04T06:30:00Z,3.788
Fall.Hoagland,12642,2020-11-04T06:45:00Z,3.683
Fall.Hoagland,12643,2020-11-04T07:00:00Z,3.683
Fall.Hoagland,12644,2020-11-04T07:15:00Z,3.683
Fall.Hoagland,12645,2020-11-04T07:30:00Z,3.683
Fall.Hoagland,12646,2020-11-04T07:45:00Z,3.683
Fall.Hoagland,12647,2020-11-04T08:00:00Z,3.578
Fall.Hoagland,12648,2020-11-04T08:15:00Z,3.578
Fall.Hoagland,12649,2020-11-04T08:30:00Z,3.578
Fall.Hoagland,12650,2020-11-04T08:45:00Z,3.578
Fall.Hoagland,12651,2020-11-04T09:00:00Z,3.472
Fall.Hoagland,12652,2020-11-04T09:15:00Z,3.472
Fall.Hoagland,12653,2020-11-04T09:30:00Z,3.472
Fall.Hoagland,12654,2020-11-04T09:45:00Z,3.472
Fall.Hoagland,12655,2020-11-04T10:00:00Z,3.472
Fall.Hoagland,12656,2020-11-04T10:15:00Z,3.472
Fall.Hoagland,12657,2020-11-04T10:30:00Z,3.367
Fall.Hoagland,12658,2020-11-04T10:45:00Z,3.367
Fall.Hoagland,12659,2020-11-04T11:00:00Z,3.367
Fall.Hoagland,12660,2020-11-04T11:15:00Z,3.367
Fall.Hoagland,12661,2020-11-04T11:30:00Z,3.472
Fall.Hoagland,12662,2020-11-04T11:45:00Z,3.472
Fall.Hoagland,12663,2020-11-04T12:00:00Z,3.472
Fall.Hoagland,12664,2020-11-04T12:15:00Z,3.472
Fall.Hoagland,12665,2020-11-04T12:30:00Z,3.578
Fall.Hoagland,12666,2020-11-04T12:45:00Z,3.578
Fall.Hoagland,12667,2020-11-04T13:00:00Z,3.578
Fall.Hoagland,12668,2020-11-04T13:15:00Z,3.683
Fall.Hoagland,12669,2020-11-04T13:30:00Z,3.683
Fall.Hoagland,12670,2020-11-04T13:45:00Z,3.788
Fall.Hoagland,12671,2020-11-04T14:00:00Z,3.788
Fall.Hoagland,12672,2020-11-04T14:15:00Z,3.893
Fall.Hoagland,12673,2020-11-04T14:30:00Z,3.893
Fall.Hoagland,12674,2020-11-04T14:45:00Z,3.998
Fall.Hoagland,12675,2020-11-04T15:00:00Z,3.998
Fall.Hoagland,12676,2020-11-04T15:15:00Z,3.998
Fall.Hoagland,12677,2020-11-04T15:30:00Z,4.102
Fall.Hoagland,12678,2020-11-04T15:45:00Z,4.102
Fall.Hoagland,12679,2020-11-04T16:00:00Z,4.207
Fall.Hoagland,12680,2020-11-04T16:15:00Z,4.207
Fall.Hoagland,12681,2020-11-04T16:30:00Z,4.311
Fall.Hoagland,12682,2020-11-04T16:45:00Z,4.311
Fall.Hoagland,12683,2020-11-04T17:00:00Z,4.311
Fall.Hoagland,12684,2020-11-04T17:15:00Z,4.415
Fall.Hoagland,12685,2020-11-04T17:30:00Z,4.415
Fall.Hoagland,12686,2020-11-04T17:45:00Z,4.415
Fall.Hoagland,12687,2020-11-04T18:00:00Z,4.519
Fall.Hoagland,12688,2020-11-04T18:15:00Z,4.519
Fall.Hoagland,12689,2020-11-04T18:30:00Z,4.519
Fall.Hoagland,12690,2020-11-04T18:45:00Z,4.623
Fall.Hoagland,12691,2020-11-04T19:00:00Z,4.623
Fall.Hoagland,12692,2020-11-04T19:15:00Z,4.623
Fall.Hoagland,12693,2020-11-04T19:30:00Z,4.623
Fall.Hoagland,12694,2020-11-04T19:45:00Z,4.623
Fall.Hoagland,12695,2020-11-04T20:00:00Z,4.727
Fall.Hoagland,12696,2020-11-04T20:15:00Z,4.727
Fall.Hoagland,12697,2020-11-04T20:30:00Z,4.727
Fall.Hoagland,12698,2020-11-04T20:45:00Z,4.727
Fall.Hoagland,12699,2020-11-04T21:00:00Z,4.727
Fall.Hoagland,12700,2020-11-04T21:15:00Z,4.727
Fall.Hoagland,12701,2020-11-04T21:30:00Z,4.727
Fall.Hoagland,12702,2020-11-04T21:45:00Z,4.727
Fall.Hoagland,12703,2020-11-04T22:00:00Z,4.727
Fall.Hoagland,12704,2020-11-04T22:15:00Z,4.727
Fall.Hoagland,12705,2020-11-04T22:30:00Z,4.727
Fall.Hoagland,12706,2020-11-04T22:45:00Z,4.727
Fall.Hoagland,12707,2020-11-04T23:00:00Z,4.831
Fall.Hoagland,12708,2020-11-04T23:15:00Z,4.831
Fall.Hoagland,12709,2020-11-04T23:30:00Z,4.831
Fall.Hoagland,12710,2020-11-04T23:45:00Z,4.831
Fall.Hoagland,12711,2020-11-05T00:00:00Z,4.831
Fall.Hoagland,12712,2020-11-05T00:15:00Z,4.831
Fall.Hoagland,12713,2020-11-05T00:30:00Z,4.831
Fall.Hoagland,12714,2020-11-05T00:45:00Z,4.831
Fall.Hoagland,12715,2020-11-05T01:00:00Z,4.831
Fall.Hoagland,12716,2020-11-05T01:15:00Z,4.831
Fall.Hoagland,12717,2020-11-05T01:30:00Z,4.831
Fall.Hoagland,12718,2020-11-05T01:45:00Z,4.831
Fall.Hoagland,12719,2020-11-05T02:00:00Z,4.831
Fall.Hoagland,12720,2020-11-05T02:15:00Z,4.831
Fall.Hoagland,12721,2020-11-05T02:30:00Z,4.831
Fall.Hoagland,12722,2020-11-05T02:45:00Z,4.831
Fall.Hoagland,12723,2020-11-05T03:00:00Z,4.831
Fall.Hoagland,12724,2020-11-05T03:15:00Z,4.831
Fall.Hoagland,12725,2020-11-05T03:30:00Z,4.831
Fall.Hoagland,12726,2020-11-05T03:45:00Z,4.831
Fall.Hoagland,12727,2020-11-05T04:00:00Z,4.831
Fall.Hoagland,12728,2020-11-05T04:15:00Z,4.831
Fall.Hoagland,12729,2020-11-05T04:30:00Z,4.831
Fall.Hoagland,12730,2020-11-05T04:45:00Z,4.727
Fall.Hoagland,12731,2020-11-05T05:00:00Z,4.727
Fall.Hoagland,12732,2020-11-05T05:15:00Z,4.727
Fall.Hoagland,12733,2020-11-05T05:30:00Z,4.727
Fall.Hoagland,12734,2020-11-05T05:45:00Z,4.727
Fall.Hoagland,12735,2020-11-05T06:00:00Z,4.727
Fall.Hoagland,12736,2020-11-05T06:15:00Z,4.727
Fall.Hoagland,12737,2020-11-05T06:30:00Z,4.727
Fall.Hoagland,12738,2020-11-05T06:45:00Z,4.727
Fall.Hoagland,12739,2020-11-05T07:00:00Z,4.623
Fall.Hoagland,12740,2020-11-05T07:15:00Z,4.623
Fall.Hoagland,12741,2020-11-05T07:30:00Z,4.623
Fall.Hoagland,12742,2020-11-05T07:45:00Z,4.623
Fall.Hoagland,12743,2020-11-05T08:00:00Z,4.623
Fall.Hoagland,12744,2020-11-05T08:15:00Z,4.623
Fall.Hoagland,12745,2020-11-05T08:30:00Z,4.623
Fall.Hoagland,12746,2020-11-05T08:45:00Z,4.519
Fall.Hoagland,12747,2020-11-05T09:00:00Z,4.519
Fall.Hoagland,12748,2020-11-05T09:15:00Z,4.519
Fall.Hoagland,12749,2020-11-05T09:30:00Z,4.519
Fall.Hoagland,12750,2020-11-05T09:45:00Z,4.519
Fall.Hoagland,12751,2020-11-05T10:00:00Z,4.519
Fall.Hoagland,12752,2020-11-05T10:15:00Z,4.519
Fall.Hoagland,12753,2020-11-05T10:30:00Z,4.519
Fall.Hoagland,12754,2020-11-05T10:45:00Z,4.519
Fall.Hoagland,12755,2020-11-05T11:00:00Z,4.519
Fall.Hoagland,12756,2020-11-05T11:15:00Z,4.519
Fall.Hoagland,12757,2020-11-05T11:30:00Z,4.519
Fall.Hoagland,12758,2020-11-05T11:45:00Z,4.623
Fall.Hoagland,12759,2020-11-05T12:00:00Z,4.623
Fall.Hoagland,12760,2020-11-05T12:15:00Z,4.727
Fall.Hoagland,12761,2020-11-05T12:30:00Z,4.727
Fall.Hoagland,12762,2020-11-05T12:45:00Z,4.831
Fall.Hoagland,12763,2020-11-05T13:00:00Z,4.831
Fall.Hoagland,12764,2020-11-05T13:15:00Z,4.934
Fall.Hoagland,12765,2020-11-05T13:30:00Z,5.037
Fall.Hoagland,12766,2020-11-05T13:45:00Z,5.037
Fall.Hoagland,12767,2020-11-05T14:00:00Z,5.141
Fall.Hoagland,12768,2020-11-05T14:15:00Z,5.141
Fall.Hoagland,12769,2020-11-05T14:30:00Z,5.244
Fall.Hoagland,12770,2020-11-05T14:45:00Z,5.347
Fall.Hoagland,12771,2020-11-05T15:00:00Z,5.347
Fall.Hoagland,12772,2020-11-05T15:15:00Z,5.347
Fall.Hoagland,12773,2020-11-05T15:30:00Z,5.45
Fall.Hoagland,12774,2020-11-05T15:45:00Z,5.45
Fall.Hoagland,12775,2020-11-05T16:00:00Z,5.552
Fall.Hoagland,12776,2020-11-05T16:15:00Z,5.552
Fall.Hoagland,12777,2020-11-05T16:30:00Z,5.552
Fall.Hoagland,12778,2020-11-05T16:45:00Z,5.655
Fall.Hoagland,12779,2020-11-05T17:00:00Z,5.655
Fall.Hoagland,12780,2020-11-05T17:15:00Z,5.757
Fall.Hoagland,12781,2020-11-05T17:30:00Z,5.757
Fall.Hoagland,12782,2020-11-05T17:45:00Z,5.757
Fall.Hoagland,12783,2020-11-05T18:00:00Z,5.757
Fall.Hoagland,12784,2020-11-05T18:15:00Z,5.86
Fall.Hoagland,12785,2020-11-05T18:30:00Z,5.86
Fall.Hoagland,12786,2020-11-05T18:45:00Z,5.86
Fall.Hoagland,12787,2020-11-05T19:00:00Z,5.86
Fall.Hoagland,12788,2020-11-05T19:15:00Z,5.86
Fall.Hoagland,12789,2020-11-05T19:30:00Z,5.86
Fall.Hoagland,12790,2020-11-05T19:45:00Z,5.86
Fall.Hoagland,12791,2020-11-05T20:00:00Z,5.962
Fall.Hoagland,12792,2020-11-05T20:15:00Z,5.86
Fall.Hoagland,12793,2020-11-05T20:30:00Z,5.962
Fall.Hoagland,12794,2020-11-05T20:45:00Z,5.962
Fall.Hoagland,12795,2020-11-05T21:00:00Z,5.86
Fall.Hoagland,12796,2020-11-05T21:15:00Z,5.86
Fall.Hoagland,12797,2020-11-05T21:30:00Z,5.86
Fall.Hoagland,12798,2020-11-05T21:45:00Z,5.86
Fall.Hoagland,12799,2020-11-05T22:00:00Z,5.86
Fall.Hoagland,12800,2020-11-05T22:15:00Z,5.86
Fall.Hoagland,12801,2020-11-05T22:30:00Z,5.86
Fall.Hoagland,12802,2020-11-05T22:45:00Z,5.86
Fall.Hoagland,12803,2020-11-05T23:00:00Z,5.86
Fall.Hoagland,12804,2020-11-05T23:15:00Z,5.86
Fall.Hoagland,12805,2020-11-05T23:30:00Z,5.86
Fall.Hoagland,12806,2020-11-05T23:45:00Z,5.86
Fall.Hoagland,12807,2020-11-06T00:00:00Z,5.86
Fall.Hoagland,12808,2020-11-06T00:15:00Z,5.86
Fall.Hoagland,12809,2020-11-06T00:30:00Z,5.86
Fall.Hoagland,12810,2020-11-06T00:45:00Z,5.86
Fall.Hoagland,12811,2020-11-06T01:00:00Z,5.86
Fall.Hoagland,12812,2020-11-06T01:15:00Z,5.86
Fall.Hoagland,12813,2020-11-06T01:30:00Z,5.86
Fall.Hoagland,12814,2020-11-06T01:45:00Z,5.86
Fall.Hoagland,12815,2020-11-06T02:00:00Z,5.86
Fall.Hoagland,12816,2020-11-06T02:15:00Z,5.86
Fall.Hoagland,12817,2020-11-06T02:30:00Z,5.86
Fall.Hoagland,12818,2020-11-06T02:45:00Z,5.86
Fall.Hoagland,12819,2020-11-06T03:00:00Z,5.962
Fall.Hoagland,12820,2020-11-06T03:15:00Z,5.962
Fall.Hoagland,12821,2020-11-06T03:30:00Z,5.962
Fall.Hoagland,12822,2020-11-06T03:45:00Z,5.962
Fall.Hoagland,12823,2020-11-06T04:00:00Z,5.962
Fall.Hoagland,12824,2020-11-06T04:15:00Z,5.962
Fall.Hoagland,12825,2020-11-06T04:30:00Z,5.962
Fall.Hoagland,12826,2020-11-06T04:45:00Z,5.962
Fall.Hoagland,12827,2020-11-06T05:00:00Z,5.962
Fall.Hoagland,12828,2020-11-06T05:15:00Z,5.962
Fall.Hoagland,12829,2020-11-06T05:30:00Z,5.962
Fall.Hoagland,12830,2020-11-06T05:45:00Z,5.962
Fall.Hoagland,12831,2020-11-06T06:00:00Z,5.962
Fall.Hoagland,12832,2020-11-06T06:15:00Z,5.962
Fall.Hoagland,12833,2020-11-06T06:30:00Z,5.962
Fall.Hoagland,12834,2020-11-06T06:45:00Z,5.962
Fall.Hoagland,12835,2020-11-06T07:00:00Z,5.962
Fall.Hoagland,12836,2020-11-06T07:15:00Z,5.86
Fall.Hoagland,12837,2020-11-06T07:30:00Z,5.86
Fall.Hoagland,12838,2020-11-06T07:45:00Z,5.86
Fall.Hoagland,12839,2020-11-06T08:00:00Z,5.86
Fall.Hoagland,12840,2020-11-06T08:15:00Z,5.86
Fall.Hoagland,12841,2020-11-06T08:30:00Z,5.757
Fall.Hoagland,12842,2020-11-06T08:45:00Z,5.757
Fall.Hoagland,12843,2020-11-06T09:00:00Z,5.757
Fall.Hoagland,12844,2020-11-06T09:15:00Z,5.757
Fall.Hoagland,12845,2020-11-06T09:30:00Z,5.757
Fall.Hoagland,12846,2020-11-06T09:45:00Z,5.655
Fall.Hoagland,12847,2020-11-06T10:00:00Z,5.655
Fall.Hoagland,12848,2020-11-06T10:15:00Z,5.655
Fall.Hoagland,12849,2020-11-06T10:30:00Z,5.655
Fall.Hoagland,12850,2020-11-06T10:45:00Z,5.655
Fall.Hoagland,12851,2020-11-06T11:00:00Z,5.655
Fall.Hoagland,12852,2020-11-06T11:15:00Z,5.655
Fall.Hoagland,12853,2020-11-06T11:30:00Z,5.655
Fall.Hoagland,12854,2020-11-06T11:45:00Z,5.655
Fall.Hoagland,12855,2020-11-06T12:00:00Z,5.655
Fall.Hoagland,12856,2020-11-06T12:15:00Z,5.757
Fall.Hoagland,12857,2020-11-06T12:30:00Z,5.757
Fall.Hoagland,12858,2020-11-06T12:45:00Z,5.86
Fall.Hoagland,12859,2020-11-06T13:00:00Z,5.86
Fall.Hoagland,12860,2020-11-06T13:15:00Z,5.962
Fall.Hoagland,12861,2020-11-06T13:30:00Z,6.064
Fall.Hoagland,12862,2020-11-06T13:45:00Z,6.064
Fall.Hoagland,12863,2020-11-06T14:00:00Z,6.166
Fall.Hoagland,12864,2020-11-06T14:15:00Z,6.166
Fall.Hoagland,12865,2020-11-06T14:30:00Z,6.268
Fall.Hoagland,12866,2020-11-06T14:45:00Z,6.268
Fall.Hoagland,12867,2020-11-06T15:00:00Z,6.37
Fall.Hoagland,12868,2020-11-06T15:15:00Z,6.37
Fall.Hoagland,12869,2020-11-06T15:30:00Z,6.471
Fall.Hoagland,12870,2020-11-06T15:45:00Z,6.471
Fall.Hoagland,12871,2020-11-06T16:00:00Z,6.471
Fall.Hoagland,12872,2020-11-06T16:15:00Z,6.573
Fall.Hoagland,12873,2020-11-06T16:30:00Z,6.573
Fall.Hoagland,12874,2020-11-06T16:45:00Z,6.573
Fall.Hoagland,12875,2020-11-06T17:00:00Z,6.674
Fall.Hoagland,12876,2020-11-06T17:15:00Z,6.674
Fall.Hoagland,12877,2020-11-06T17:30:00Z,6.674
Fall.Hoagland,12878,2020-11-06T17:45:00Z,6.775
Fall.Hoagland,12879,2020-11-06T18:00:00Z,6.775
Fall.Hoagland,12880,2020-11-06T18:15:00Z,6.775
Fall.Hoagland,12881,2020-11-06T18:30:00Z,6.775
Fall.Hoagland,12882,2020-11-06T18:45:00Z,6.775
Fall.Hoagland,12883,2020-11-06T19:00:00Z,6.775
Fall.Hoagland,12884,2020-11-06T19:15:00Z,6.775
Fall.Hoagland,12885,2020-11-06T19:30:00Z,6.775
Fall.Hoagland,12886,2020-11-06T19:45:00Z,6.775
Fall.Hoagland,12887,2020-11-06T20:00:00Z,6.775
Fall.Hoagland,12888,2020-11-06T20:15:00Z,6.775
Fall.Hoagland,12889,2020-11-06T20:30:00Z,6.775
Fall.Hoagland,12890,2020-11-06T20:45:00Z,6.775
Fall.Hoagland,12891,2020-11-06T21:00:00Z,6.775
Fall.Hoagland,12892,2020-11-06T21:15:00Z,6.775
Fall.Hoagland,12893,2020-11-06T21:30:00Z,6.775
Fall.Hoagland,12894,2020-11-06T21:45:00Z,6.775
Fall.Hoagland,12895,2020-11-06T22:00:00Z,6.775
Fall.Hoagland,12896,2020-11-06T22:15:00Z,6.775
Fall.Hoagland,12897,2020-11-06T22:30:00Z,6.775
Fall.Hoagland,12898,2020-11-06T22:45:00Z,6.674
Fall.Hoagland,12899,2020-11-06T23:00:00Z,6.674
Fall.Hoagland,12900,2020-11-06T23:15:00Z,6.674
Fall.Hoagland,12901,2020-11-06T23:30:00Z,6.674
Fall.Hoagland,12902,2020-11-06T23:45:00Z,6.674
Fall.Hoagland,12903,2020-11-07T00:00:00Z,6.674
Fall.Hoagland,12904,2020-11-07T00:15:00Z,6.674
Fall.Hoagland,12905,2020-11-07T00:30:00Z,6.674
Fall.Hoagland,12906,2020-11-07T00:45:00Z,6.573
Fall.Hoagland,12907,2020-11-07T01:00:00Z,6.573
Fall.Hoagland,12908,2020-11-07T01:15:00Z,6.573
Fall.Hoagland,12909,2020-11-07T01:30:00Z,6.573
Fall.Hoagland,12910,2020-11-07T01:45:00Z,6.573
Fall.Hoagland,12911,2020-11-07T02:00:00Z,6.471
Fall.Hoagland,12912,2020-11-07T02:15:00Z,6.471
Fall.Hoagland,12913,2020-11-07T02:30:00Z,6.471
Fall.Hoagland,12914,2020-11-07T02:45:00Z,6.471
Fall.Hoagland,12915,2020-11-07T03:00:00Z,6.37
Fall.Hoagland,12916,2020-11-07T03:15:00Z,6.37
Fall.Hoagland,12917,2020-11-07T03:30:00Z,6.37
Fall.Hoagland,12918,2020-11-07T03:45:00Z,6.37
Fall.Hoagland,12919,2020-11-07T04:00:00Z,6.37
Fall.Hoagland,12920,2020-11-07T04:15:00Z,6.268
Fall.Hoagland,12921,2020-11-07T04:30:00Z,6.268
Fall.Hoagland,12922,2020-11-07T04:45:00Z,6.268
Fall.Hoagland,12923,2020-11-07T05:00:00Z,6.268
Fall.Hoagland,12924,2020-11-07T05:15:00Z,6.166
Fall.Hoagland,12925,2020-11-07T05:30:00Z,6.166
Fall.Hoagland,12926,2020-11-07T05:45:00Z,6.166
Fall.Hoagland,12927,2020-11-07T06:00:00Z,6.166
Fall.Hoagland,12928,2020-11-07T06:15:00Z,6.064
Fall.Hoagland,12929,2020-11-07T06:30:00Z,6.064
Fall.Hoagland,12930,2020-11-07T06:45:00Z,6.064
Fall.Hoagland,12931,2020-11-07T07:00:00Z,5.962
Fall.Hoagland,12932,2020-11-07T07:15:00Z,5.962
Fall.Hoagland,12933,2020-11-07T07:30:00Z,5.962
Fall.Hoagland,12934,2020-11-07T07:45:00Z,5.962
Fall.Hoagland,12935,2020-11-07T08:00:00Z,5.86
Fall.Hoagland,12936,2020-11-07T08:15:00Z,5.86
Fall.Hoagland,12937,2020-11-07T08:30:00Z,5.86
Fall.Hoagland,12938,2020-11-07T08:45:00Z,5.86
Fall.Hoagland,12939,2020-11-07T09:00:00Z,5.757
Fall.Hoagland,12940,2020-11-07T09:15:00Z,5.757
Fall.Hoagland,12941,2020-11-07T09:30:00Z,5.757
Fall.Hoagland,12942,2020-11-07T09:45:00Z,5.757
Fall.Hoagland,12943,2020-11-07T10:00:00Z,5.757
Fall.Hoagland,12944,2020-11-07T10:15:00Z,5.655
Fall.Hoagland,12945,2020-11-07T10:30:00Z,5.655
Fall.Hoagland,12946,2020-11-07T10:45:00Z,5.655
Fall.Hoagland,12947,2020-11-07T11:00:00Z,5.655
Fall.Hoagland,12948,2020-11-07T11:15:00Z,5.655
Fall.Hoagland,12949,2020-11-07T11:30:00Z,5.655
Fall.Hoagland,12950,2020-11-07T11:45:00Z,5.655
Fall.Hoagland,12951,2020-11-07T12:00:00Z,5.655
Fall.Hoagland,12952,2020-11-07T12:15:00Z,5.655
Fall.Hoagland,12953,2020-11-07T12:30:00Z,5.655
Fall.Hoagland,12954,2020-11-07T12:45:00Z,5.655
Fall.Hoagland,12955,2020-11-07T13:00:00Z,5.655
Fall.Hoagland,12956,2020-11-07T13:15:00Z,5.757
Fall.Hoagland,12957,2020-11-07T13:30:00Z,5.757
Fall.Hoagland,12958,2020-11-07T13:45:00Z,5.86
Fall.Hoagland,12959,2020-11-07T14:00:00Z,5.86
Fall.Hoagland,12960,2020-11-07T14:15:00Z,5.962
Fall.Hoagland,12961,2020-11-07T14:30:00Z,5.962
Fall.Hoagland,12962,2020-11-07T14:45:00Z,6.064
Fall.Hoagland,12963,2020-11-07T15:00:00Z,6.166
Fall.Hoagland,12964,2020-11-07T15:15:00Z,6.166
Fall.Hoagland,12965,2020-11-07T15:30:00Z,6.268
Fall.Hoagland,12966,2020-11-07T15:45:00Z,6.268
Fall.Hoagland,12967,2020-11-07T16:00:00Z,6.37
Fall.Hoagland,12968,2020-11-07T16:15:00Z,6.37
Fall.Hoagland,12969,2020-11-07T16:30:00Z,6.471
Fall.Hoagland,12970,2020-11-07T16:45:00Z,6.471
Fall.Hoagland,12971,2020-11-07T17:00:00Z,6.573
Fall.Hoagland,12972,2020-11-07T17:15:00Z,6.573
Fall.Hoagland,12973,2020-11-07T17:30:00Z,6.573
Fall.Hoagland,12974,2020-11-07T17:45:00Z,6.674
Fall.Hoagland,12975,2020-11-07T18:00:00Z,6.674
Fall.Hoagland,12976,2020-11-07T18:15:00Z,6.674
Fall.Hoagland,12977,2020-11-07T18:30:00Z,6.674
Fall.Hoagland,12978,2020-11-07T18:45:00Z,6.775
Fall.Hoagland,12979,2020-11-07T19:00:00Z,6.775
Fall.Hoagland,12980,2020-11-07T19:15:00Z,6.775
Fall.Hoagland,12981,2020-11-07T19:30:00Z,6.775
Fall.Hoagland,12982,2020-11-07T19:45:00Z,6.775
Fall.Hoagland,12983,2020-11-07T20:00:00Z,6.775
Fall.Hoagland,12984,2020-11-07T20:15:00Z,6.775
Fall.Hoagland,12985,2020-11-07T20:30:00Z,6.775
Fall.Hoagland,12986,2020-11-07T20:45:00Z,6.775
Fall.Hoagland,12987,2020-11-07T21:00:00Z,6.775
Fall.Hoagland,12988,2020-11-07T21:15:00Z,6.775
Fall.Hoagland,12989,2020-11-07T21:30:00Z,6.775
Fall.Hoagland,12990,2020-11-07T21:45:00Z,6.775
Fall.Hoagland,12991,2020-11-07T22:00:00Z,6.775
Fall.Hoagland,12992,2020-11-07T22:15:00Z,6.775
Fall.Hoagland,12993,2020-11-07T22:30:00Z,6.775
Fall.Hoagland,12994,2020-11-07T22:45:00Z,6.775
Fall.Hoagland,12995,2020-11-07T23:00:00Z,6.775
Fall.Hoagland,12996,2020-11-07T23:15:00Z,6.775
Fall.Hoagland,12997,2020-11-07T23:30:00Z,6.674
Fall.Hoagland,12998,2020-11-07T23:45:00Z,6.674
Fall.Hoagland,12999,2020-11-08T00:00:00Z,6.674
Fall.Hoagland,13000,2020-11-08T00:15:00Z,6.674
Fall.Hoagland,13001,2020-11-08T00:30:00Z,6.674
Fall.Hoagland,13002,2020-11-08T00:45:00Z,6.573
Fall.Hoagland,13003,2020-11-08T01:00:00Z,6.573
Fall.Hoagland,13004,2020-11-08T01:15:00Z,6.573
Fall.Hoagland,13005,2020-11-08T01:30:00Z,6.573
Fall.Hoagland,13006,2020-11-08T01:45:00Z,6.573
Fall.Hoagland,13007,2020-11-08T02:00:00Z,6.471
Fall.Hoagland,13008,2020-11-08T02:15:00Z,6.471
Fall.Hoagland,13009,2020-11-08T02:30:00Z,6.471
Fall.Hoagland,13010,2020-11-08T02:45:00Z,6.471
Fall.Hoagland,13011,2020-11-08T03:00:00Z,6.37
Fall.Hoagland,13012,2020-11-08T03:15:00Z,6.37
Fall.Hoagland,13013,2020-11-08T03:30:00Z,6.37
Fall.Hoagland,13014,2020-11-08T03:45:00Z,6.37
Fall.Hoagland,13015,2020-11-08T04:00:00Z,6.268
Fall.Hoagland,13016,2020-11-08T04:15:00Z,6.268
Fall.Hoagland,13017,2020-11-08T04:30:00Z,6.268
Fall.Hoagland,13018,2020-11-08T04:45:00Z,6.166
Fall.Hoagland,13019,2020-11-08T05:00:00Z,6.166
Fall.Hoagland,13020,2020-11-08T05:15:00Z,6.166
Fall.Hoagland,13021,2020-11-08T05:30:00Z,6.166
Fall.Hoagland,13022,2020-11-08T05:45:00Z,6.064
Fall.Hoagland,13023,2020-11-08T06:00:00Z,6.064
Fall.Hoagland,13024,2020-11-08T06:15:00Z,6.064
