SiteCode,ID,DateTime,Temp_C
Sand.Mill,14148,2020-11-10T22:15:00Z,10.553
Sand.Mill,14149,2020-11-10T22:30:00Z,10.553
Sand.Mill,14150,2020-11-10T22:45:00Z,10.553
Sand.Mill,14151,2020-11-10T23:00:00Z,10.553
Sand.Mill,14152,2020-11-10T23:15:00Z,10.553
Sand.Mill,14153,2020-11-10T23:30:00Z,10.553
Sand.Mill,14154,2020-11-10T23:45:00Z,10.553
Sand.Mill,14155,2020-11-11T00:00:00Z,10.553
Sand.Mill,14156,2020-11-11T00:15:00Z,10.455
Sand.Mill,14157,2020-11-11T00:30:00Z,10.553
Sand.Mill,14158,2020-11-11T00:45:00Z,10.553
Sand.Mill,14159,2020-11-11T01:00:00Z,10.553
Sand.Mill,14160,2020-11-11T01:15:00Z,10.553
Sand.Mill,14161,2020-11-11T01:30:00Z,10.553
Sand.Mill,14162,2020-11-11T01:45:00Z,10.553
Sand.Mill,14163,2020-11-11T02:00:00Z,10.553
Sand.Mill,14164,2020-11-11T02:15:00Z,10.651
Sand.Mill,14165,2020-11-11T02:30:00Z,10.651
Sand.Mill,14166,2020-11-11T02:45:00Z,10.651
Sand.Mill,14167,2020-11-11T03:00:00Z,10.651
Sand.Mill,14168,2020-11-11T03:15:00Z,10.748
Sand.Mill,14169,2020-11-11T03:30:00Z,10.748
Sand.Mill,14170,2020-11-11T03:45:00Z,10.748
Sand.Mill,14171,2020-11-11T04:00:00Z,10.846
Sand.Mill,14172,2020-11-11T04:15:00Z,10.846
Sand.Mill,14173,2020-11-11T04:30:00Z,10.846
Sand.Mill,14174,2020-11-11T04:45:00Z,10.846
Sand.Mill,14175,2020-11-11T05:00:00Z,10.944
Sand.Mill,14176,2020-11-11T05:15:00Z,10.944
Sand.Mill,14177,2020-11-11T05:30:00Z,10.944
Sand.Mill,14178,2020-11-11T05:45:00Z,11.041
Sand.Mill,14179,2020-11-11T06:00:00Z,11.041
Sand.Mill,14180,2020-11-11T06:15:00Z,11.041
Sand.Mill,14181,2020-11-11T06:30:00Z,11.139
Sand.Mill,14182,2020-11-11T06:45:00Z,11.139
Sand.Mill,14183,2020-11-11T07:00:00Z,11.139
Sand.Mill,14184,2020-11-11T07:15:00Z,11.139
Sand.Mill,14185,2020-11-11T07:30:00Z,11.236
Sand.Mill,14186,2020-11-11T07:45:00Z,11.236
Sand.Mill,14187,2020-11-11T08:00:00Z,11.236
Sand.Mill,14188,2020-11-11T08:15:00Z,11.334
Sand.Mill,14189,2020-11-11T08:30:00Z,11.334
Sand.Mill,14190,2020-11-11T08:45:00Z,11.334
Sand.Mill,14191,2020-11-11T09:00:00Z,11.431
Sand.Mill,14192,2020-11-11T09:15:00Z,11.431
Sand.Mill,14193,2020-11-11T09:30:00Z,11.528
Sand.Mill,14194,2020-11-11T09:45:00Z,11.528
Sand.Mill,14195,2020-11-11T10:00:00Z,11.528
Sand.Mill,14196,2020-11-11T10:15:00Z,11.528
Sand.Mill,14197,2020-11-11T10:30:00Z,11.528
Sand.Mill,14198,2020-11-11T10:45:00Z,11.528
Sand.Mill,14199,2020-11-11T11:00:00Z,11.625
Sand.Mill,14200,2020-11-11T11:15:00Z,11.625
Sand.Mill,14201,2020-11-11T11:30:00Z,11.625
Sand.Mill,14202,2020-11-11T11:45:00Z,11.722
Sand.Mill,14203,2020-11-11T12:00:00Z,11.722
Sand.Mill,14204,2020-11-11T12:15:00Z,11.819
Sand.Mill,14205,2020-11-11T12:30:00Z,11.819
Sand.Mill,14206,2020-11-11T12:45:00Z,11.819
Sand.Mill,14207,2020-11-11T13:00:00Z,11.819
Sand.Mill,14208,2020-11-11T13:15:00Z,11.819
Sand.Mill,14209,2020-11-11T13:30:00Z,11.819
Sand.Mill,14210,2020-11-11T13:45:00Z,11.819
Sand.Mill,14211,2020-11-11T14:00:00Z,11.819
Sand.Mill,14212,2020-11-11T14:15:00Z,11.819
Sand.Mill,14213,2020-11-11T14:30:00Z,11.819
Sand.Mill,14214,2020-11-11T14:45:00Z,11.819
Sand.Mill,14215,2020-11-11T15:00:00Z,11.916
Sand.Mill,14216,2020-11-11T15:15:00Z,11.916
Sand.Mill,14217,2020-11-11T15:30:00Z,11.916
Sand.Mill,14218,2020-11-11T15:45:00Z,11.916
Sand.Mill,14219,2020-11-11T16:00:00Z,11.916
Sand.Mill,14220,2020-11-11T16:15:00Z,11.916
Sand.Mill,14221,2020-11-11T16:30:00Z,11.916
Sand.Mill,14222,2020-11-11T16:45:00Z,11.916
Sand.Mill,14223,2020-11-11T17:00:00Z,11.916
Sand.Mill,14224,2020-11-11T17:15:00Z,11.916
Sand.Mill,14225,2020-11-11T17:30:00Z,11.916
Sand.Mill,14226,2020-11-11T17:45:00Z,11.916
Sand.Mill,14227,2020-11-11T18:00:00Z,11.916
Sand.Mill,14228,2020-11-11T18:15:00Z,11.916
Sand.Mill,14229,2020-11-11T18:30:00Z,11.916
Sand.Mill,14230,2020-11-11T18:45:00Z,11.916
Sand.Mill,14231,2020-11-11T19:00:00Z,11.916
Sand.Mill,14232,2020-11-11T19:15:00Z,11.916
Sand.Mill,14233,2020-11-11T19:30:00Z,11.819
Sand.Mill,14234,2020-11-11T19:45:00Z,11.819
Sand.Mill,14235,2020-11-11T20:00:00Z,11.819
Sand.Mill,14236,2020-11-11T20:15:00Z,11.819
Sand.Mill,14237,2020-11-11T20:30:00Z,11.916
Sand.Mill,14238,2020-11-11T20:45:00Z,11.916
Sand.Mill,14239,2020-11-11T21:00:00Z,11.916
Sand.Mill,14240,2020-11-11T21:15:00Z,11.916
Sand.Mill,14241,2020-11-11T21:30:00Z,11.916
Sand.Mill,14242,2020-11-11T21:45:00Z,11.916
Sand.Mill,14243,2020-11-11T22:00:00Z,11.916
Sand.Mill,14244,2020-11-11T22:15:00Z,11.916
Sand.Mill,14245,2020-11-11T22:30:00Z,11.916
Sand.Mill,14246,2020-11-11T22:45:00Z,11.916
Sand.Mill,14247,2020-11-11T23:00:00Z,11.916
Sand.Mill,14248,2020-11-11T23:15:00Z,11.916
Sand.Mill,14249,2020-11-11T23:30:00Z,11.916
Sand.Mill,14250,2020-11-11T23:45:00Z,11.916
Sand.Mill,14251,2020-11-12T00:00:00Z,11.916
Sand.Mill,14252,2020-11-12T00:15:00Z,12.013
Sand.Mill,14253,2020-11-12T00:30:00Z,11.916
Sand.Mill,14254,2020-11-12T00:45:00Z,11.916
Sand.Mill,14255,2020-11-12T01:00:00Z,12.013
Sand.Mill,14256,2020-11-12T01:15:00Z,12.013
Sand.Mill,14257,2020-11-12T01:30:00Z,12.013
Sand.Mill,14258,2020-11-12T01:45:00Z,12.013
Sand.Mill,14259,2020-11-12T02:00:00Z,12.013
Sand.Mill,14260,2020-11-12T02:15:00Z,11.916
Sand.Mill,14261,2020-11-12T02:30:00Z,11.916
Sand.Mill,14262,2020-11-12T02:45:00Z,11.916
Sand.Mill,14263,2020-11-12T03:00:00Z,11.916
Sand.Mill,14264,2020-11-12T03:15:00Z,11.819
Sand.Mill,14265,2020-11-12T03:30:00Z,11.819
Sand.Mill,14266,2020-11-12T03:45:00Z,11.819
Sand.Mill,14267,2020-11-12T04:00:00Z,11.722
Sand.Mill,14268,2020-11-12T04:15:00Z,11.722
Sand.Mill,14269,2020-11-12T04:30:00Z,11.625
Sand.Mill,14270,2020-11-12T04:45:00Z,11.625
Sand.Mill,14271,2020-11-12T05:00:00Z,11.528
Sand.Mill,14272,2020-11-12T05:15:00Z,11.528
Sand.Mill,14273,2020-11-12T05:30:00Z,11.431
Sand.Mill,14274,2020-11-12T05:45:00Z,11.431
Sand.Mill,14275,2020-11-12T06:00:00Z,11.334
Sand.Mill,14276,2020-11-12T06:15:00Z,11.334
Sand.Mill,14277,2020-11-12T06:30:00Z,11.236
Sand.Mill,14278,2020-11-12T06:45:00Z,11.236
Sand.Mill,14279,2020-11-12T07:00:00Z,11.139
Sand.Mill,14280,2020-11-12T07:15:00Z,11.139
Sand.Mill,14281,2020-11-12T07:30:00Z,11.041
Sand.Mill,14282,2020-11-12T07:45:00Z,11.041
Sand.Mill,14283,2020-11-12T08:00:00Z,10.944
Sand.Mill,14284,2020-11-12T08:15:00Z,10.944
Sand.Mill,14285,2020-11-12T08:30:00Z,10.846
Sand.Mill,14286,2020-11-12T08:45:00Z,10.846
Sand.Mill,14287,2020-11-12T09:00:00Z,10.748
Sand.Mill,14288,2020-11-12T09:15:00Z,10.748
Sand.Mill,14289,2020-11-12T09:30:00Z,10.651
Sand.Mill,14290,2020-11-12T09:45:00Z,10.651
Sand.Mill,14291,2020-11-12T10:00:00Z,10.553
Sand.Mill,14292,2020-11-12T10:15:00Z,10.553
Sand.Mill,14293,2020-11-12T10:30:00Z,10.553
Sand.Mill,14294,2020-11-12T10:45:00Z,10.553
Sand.Mill,14295,2020-11-12T11:00:00Z,10.455
Sand.Mill,14296,2020-11-12T11:15:00Z,10.455
Sand.Mill,14297,2020-11-12T11:30:00Z,10.357
Sand.Mill,14298,2020-11-12T11:45:00Z,10.357
Sand.Mill,14299,2020-11-12T12:00:00Z,10.357
Sand.Mill,14300,2020-11-12T12:15:00Z,10.357
Sand.Mill,14301,2020-11-12T12:30:00Z,10.259
Sand.Mill,14302,2020-11-12T12:45:00Z,10.259
Sand.Mill,14303,2020-11-12T13:00:00Z,10.259
Sand.Mill,14304,2020-11-12T13:15:00Z,10.259
Sand.Mill,14305,2020-11-12T13:30:00Z,10.161
Sand.Mill,14306,2020-11-12T13:45:00Z,10.161
Sand.Mill,14307,2020-11-12T14:00:00Z,10.161
Sand.Mill,14308,2020-11-12T14:15:00Z,10.161
Sand.Mill,14309,2020-11-12T14:30:00Z,10.063
Sand.Mill,14310,2020-11-12T14:45:00Z,10.063
Sand.Mill,14311,2020-11-12T15:00:00Z,10.063
Sand.Mill,14312,2020-11-12T15:15:00Z,9.965
Sand.Mill,14313,2020-11-12T15:30:00Z,9.965
Sand.Mill,14314,2020-11-12T15:45:00Z,9.965
Sand.Mill,14315,2020-11-12T16:00:00Z,9.965
Sand.Mill,14316,2020-11-12T16:15:00Z,9.866
Sand.Mill,14317,2020-11-12T16:30:00Z,9.866
Sand.Mill,14318,2020-11-12T16:45:00Z,9.866
Sand.Mill,14319,2020-11-12T17:00:00Z,9.866
Sand.Mill,14320,2020-11-12T17:15:00Z,9.768
Sand.Mill,14321,2020-11-12T17:30:00Z,9.768
Sand.Mill,14322,2020-11-12T17:45:00Z,9.768
Sand.Mill,14323,2020-11-12T18:00:00Z,9.669
Sand.Mill,14324,2020-11-12T18:15:00Z,9.669
Sand.Mill,14325,2020-11-12T18:30:00Z,9.571
Sand.Mill,14326,2020-11-12T18:45:00Z,9.571
Sand.Mill,14327,2020-11-12T19:00:00Z,9.571
Sand.Mill,14328,2020-11-12T19:15:00Z,9.472
Sand.Mill,14329,2020-11-12T19:30:00Z,9.472
Sand.Mill,14330,2020-11-12T19:45:00Z,9.373
Sand.Mill,14331,2020-11-12T20:00:00Z,9.373
Sand.Mill,14332,2020-11-12T20:15:00Z,9.275
Sand.Mill,14333,2020-11-12T20:30:00Z,9.275
Sand.Mill,14334,2020-11-12T20:45:00Z,9.176
Sand.Mill,14335,2020-11-12T21:00:00Z,9.176
Sand.Mill,14336,2020-11-12T21:15:00Z,9.077
Sand.Mill,14337,2020-11-12T21:30:00Z,9.077
Sand.Mill,14338,2020-11-12T21:45:00Z,9.077
Sand.Mill,14339,2020-11-12T22:00:00Z,8.978
Sand.Mill,14340,2020-11-12T22:15:00Z,8.879
Sand.Mill,14341,2020-11-12T22:30:00Z,8.879
Sand.Mill,14342,2020-11-12T22:45:00Z,8.779
Sand.Mill,14343,2020-11-12T23:00:00Z,8.779
Sand.Mill,14344,2020-11-12T23:15:00Z,8.68
Sand.Mill,14345,2020-11-12T23:30:00Z,8.68
Sand.Mill,14346,2020-11-12T23:45:00Z,8.68
Sand.Mill,14347,2020-11-13T00:00:00Z,8.581
Sand.Mill,14348,2020-11-13T00:15:00Z,8.581
Sand.Mill,14349,2020-11-13T00:30:00Z,8.481
Sand.Mill,14350,2020-11-13T00:45:00Z,8.481
Sand.Mill,14351,2020-11-13T01:00:00Z,8.382
Sand.Mill,14352,2020-11-13T01:15:00Z,8.382
Sand.Mill,14353,2020-11-13T01:30:00Z,8.382
Sand.Mill,14354,2020-11-13T01:45:00Z,8.282
Sand.Mill,14355,2020-11-13T02:00:00Z,8.282
Sand.Mill,14356,2020-11-13T02:15:00Z,8.182
Sand.Mill,14357,2020-11-13T02:30:00Z,8.182
Sand.Mill,14358,2020-11-13T02:45:00Z,8.182
Sand.Mill,14359,2020-11-13T03:00:00Z,8.082
Sand.Mill,14360,2020-11-13T03:15:00Z,8.082
Sand.Mill,14361,2020-11-13T03:30:00Z,8.082
Sand.Mill,14362,2020-11-13T03:45:00Z,7.983
Sand.Mill,14363,2020-11-13T04:00:00Z,7.983
Sand.Mill,14364,2020-11-13T04:15:00Z,7.882
Sand.Mill,14365,2020-11-13T04:30:00Z,7.882
Sand.Mill,14366,2020-11-13T04:45:00Z,7.882
Sand.Mill,14367,2020-11-13T05:00:00Z,7.882
Sand.Mill,14368,2020-11-13T05:15:00Z,7.882
Sand.Mill,14369,2020-11-13T05:30:00Z,7.782
Sand.Mill,14370,2020-11-13T05:45:00Z,7.782
Sand.Mill,14371,2020-11-13T06:00:00Z,7.782
Sand.Mill,14372,2020-11-13T06:15:00Z,7.782
Sand.Mill,14373,2020-11-13T06:30:00Z,7.782
Sand.Mill,14374,2020-11-13T06:45:00Z,7.782
Sand.Mill,14375,2020-11-13T07:00:00Z,7.782
Sand.Mill,14376,2020-11-13T07:15:00Z,7.782
Sand.Mill,14377,2020-11-13T07:30:00Z,7.782
Sand.Mill,14378,2020-11-13T07:45:00Z,7.682
Sand.Mill,14379,2020-11-13T08:00:00Z,7.782
Sand.Mill,14380,2020-11-13T08:15:00Z,7.782
Sand.Mill,14381,2020-11-13T08:30:00Z,7.782
Sand.Mill,14382,2020-11-13T08:45:00Z,7.682
Sand.Mill,14383,2020-11-13T09:00:00Z,7.782
Sand.Mill,14384,2020-11-13T09:15:00Z,7.782
Sand.Mill,14385,2020-11-13T09:30:00Z,7.782
Sand.Mill,14386,2020-11-13T09:45:00Z,7.782
Sand.Mill,14387,2020-11-13T10:00:00Z,7.882
Sand.Mill,14388,2020-11-13T10:15:00Z,7.882
Sand.Mill,14389,2020-11-13T10:30:00Z,7.882
Sand.Mill,14390,2020-11-13T10:45:00Z,7.882
Sand.Mill,14391,2020-11-13T11:00:00Z,7.882
Sand.Mill,14392,2020-11-13T11:15:00Z,7.983
Sand.Mill,14393,2020-11-13T11:30:00Z,7.983
Sand.Mill,14394,2020-11-13T11:45:00Z,7.983
Sand.Mill,14395,2020-11-13T12:00:00Z,8.082
Sand.Mill,14396,2020-11-13T12:15:00Z,8.082
Sand.Mill,14397,2020-11-13T12:30:00Z,8.082
Sand.Mill,14398,2020-11-13T12:45:00Z,8.182
Sand.Mill,14399,2020-11-13T13:00:00Z,8.182
Sand.Mill,14400,2020-11-13T13:15:00Z,8.282
Sand.Mill,14401,2020-11-13T13:30:00Z,8.282
Sand.Mill,14402,2020-11-13T13:45:00Z,8.382
Sand.Mill,14403,2020-11-13T14:00:00Z,8.382
Sand.Mill,14404,2020-11-13T14:15:00Z,8.382
Sand.Mill,14405,2020-11-13T14:30:00Z,8.382
Sand.Mill,14406,2020-11-13T14:45:00Z,8.481
Sand.Mill,14407,2020-11-13T15:00:00Z,8.481
Sand.Mill,14408,2020-11-13T15:15:00Z,8.481
Sand.Mill,14409,2020-11-13T15:30:00Z,8.481
Sand.Mill,14410,2020-11-13T15:45:00Z,8.481
Sand.Mill,14411,2020-11-13T16:00:00Z,8.481
Sand.Mill,14412,2020-11-13T16:15:00Z,8.481
Sand.Mill,14413,2020-11-13T16:30:00Z,8.481
Sand.Mill,14414,2020-11-13T16:45:00Z,8.481
Sand.Mill,14415,2020-11-13T17:00:00Z,8.481
Sand.Mill,14416,2020-11-13T17:15:00Z,8.481
Sand.Mill,14417,2020-11-13T17:30:00Z,8.481
Sand.Mill,14418,2020-11-13T17:45:00Z,8.481
Sand.Mill,14419,2020-11-13T18:00:00Z,8.481
Sand.Mill,14420,2020-11-13T18:15:00Z,8.481
Sand.Mill,14421,2020-11-13T18:30:00Z,8.481
Sand.Mill,14422,2020-11-13T18:45:00Z,8.382
Sand.Mill,14423,2020-11-13T19:00:00Z,8.382
Sand.Mill,14424,2020-11-13T19:15:00Z,8.382
Sand.Mill,14425,2020-11-13T19:30:00Z,8.382
Sand.Mill,14426,2020-11-13T19:45:00Z,8.282
Sand.Mill,14427,2020-11-13T20:00:00Z,8.282
Sand.Mill,14428,2020-11-13T20:15:00Z,8.182
Sand.Mill,14429,2020-11-13T20:30:00Z,8.182
Sand.Mill,14430,2020-11-13T20:45:00Z,8.182
Sand.Mill,14431,2020-11-13T21:00:00Z,8.082
Sand.Mill,14432,2020-11-13T21:15:00Z,8.082
Sand.Mill,14433,2020-11-13T21:30:00Z,8.082
Sand.Mill,14434,2020-11-13T21:45:00Z,7.983
Sand.Mill,14435,2020-11-13T22:00:00Z,7.983
Sand.Mill,14436,2020-11-13T22:15:00Z,7.983
Sand.Mill,14437,2020-11-13T22:30:00Z,7.882
Sand.Mill,14438,2020-11-13T22:45:00Z,7.882
Sand.Mill,14439,2020-11-13T23:00:00Z,7.882
Sand.Mill,14440,2020-11-13T23:15:00Z,7.782
Sand.Mill,14441,2020-11-13T23:30:00Z,7.782
Sand.Mill,14442,2020-11-13T23:45:00Z,7.782
Sand.Mill,14443,2020-11-14T00:00:00Z,7.782
Sand.Mill,14444,2020-11-14T00:15:00Z,7.782
Sand.Mill,14445,2020-11-14T00:30:00Z,7.782
Sand.Mill,14446,2020-11-14T00:45:00Z,7.782
Sand.Mill,14447,2020-11-14T01:00:00Z,7.682
Sand.Mill,14448,2020-11-14T01:15:00Z,7.682
Sand.Mill,14449,2020-11-14T01:30:00Z,7.682
Sand.Mill,14450,2020-11-14T01:45:00Z,7.682
Sand.Mill,14451,2020-11-14T02:00:00Z,7.682
Sand.Mill,14452,2020-11-14T02:15:00Z,7.582
Sand.Mill,14453,2020-11-14T02:30:00Z,7.582
Sand.Mill,14454,2020-11-14T02:45:00Z,7.582
Sand.Mill,14455,2020-11-14T03:00:00Z,7.582
Sand.Mill,14456,2020-11-14T03:15:00Z,7.481
Sand.Mill,14457,2020-11-14T03:30:00Z,7.481
Sand.Mill,14458,2020-11-14T03:45:00Z,7.481
Sand.Mill,14459,2020-11-14T04:00:00Z,7.381
Sand.Mill,14460,2020-11-14T04:15:00Z,7.381
Sand.Mill,14461,2020-11-14T04:30:00Z,7.381
Sand.Mill,14462,2020-11-14T04:45:00Z,7.28
Sand.Mill,14463,2020-11-14T05:00:00Z,7.28
Sand.Mill,14464,2020-11-14T05:15:00Z,7.28
Sand.Mill,14465,2020-11-14T05:30:00Z,7.179
Sand.Mill,14466,2020-11-14T05:45:00Z,7.179
Sand.Mill,14467,2020-11-14T06:00:00Z,7.179
Sand.Mill,14468,2020-11-14T06:15:00Z,7.079
Sand.Mill,14469,2020-11-14T06:30:00Z,7.079
Sand.Mill,14470,2020-11-14T06:45:00Z,7.079
Sand.Mill,14471,2020-11-14T07:00:00Z,7.079
Sand.Mill,14472,2020-11-14T07:15:00Z,6.978
Sand.Mill,14473,2020-11-14T07:30:00Z,6.978
Sand.Mill,14474,2020-11-14T07:45:00Z,6.978
Sand.Mill,14475,2020-11-14T08:00:00Z,6.978
Sand.Mill,14476,2020-11-14T08:15:00Z,6.877
Sand.Mill,14477,2020-11-14T08:30:00Z,6.877
Sand.Mill,14478,2020-11-14T08:45:00Z,6.877
Sand.Mill,14479,2020-11-14T09:00:00Z,6.877
Sand.Mill,14480,2020-11-14T09:15:00Z,6.775
Sand.Mill,14481,2020-11-14T09:30:00Z,6.775
Sand.Mill,14482,2020-11-14T09:45:00Z,6.775
Sand.Mill,14483,2020-11-14T10:00:00Z,6.775
Sand.Mill,14484,2020-11-14T10:15:00Z,6.775
Sand.Mill,14485,2020-11-14T10:30:00Z,6.877
Sand.Mill,14486,2020-11-14T10:45:00Z,6.877
Sand.Mill,14487,2020-11-14T11:00:00Z,6.877
Sand.Mill,14488,2020-11-14T11:15:00Z,6.877
Sand.Mill,14489,2020-11-14T11:30:00Z,6.978
Sand.Mill,14490,2020-11-14T11:45:00Z,6.978
Sand.Mill,14491,2020-11-14T12:00:00Z,6.978
Sand.Mill,14492,2020-11-14T12:15:00Z,6.978
Sand.Mill,14493,2020-11-14T12:30:00Z,7.079
Sand.Mill,14494,2020-11-14T12:45:00Z,7.179
Sand.Mill,14495,2020-11-14T13:00:00Z,7.179
Sand.Mill,14496,2020-11-14T13:15:00Z,7.28
Sand.Mill,14497,2020-11-14T13:30:00Z,7.28
Sand.Mill,14498,2020-11-14T13:45:00Z,7.381
Sand.Mill,14499,2020-11-14T14:00:00Z,7.381
Sand.Mill,14500,2020-11-14T14:15:00Z,7.381
Sand.Mill,14501,2020-11-14T14:30:00Z,7.381
Sand.Mill,14502,2020-11-14T14:45:00Z,7.381
Sand.Mill,14503,2020-11-14T15:00:00Z,7.381
Sand.Mill,14504,2020-11-14T15:15:00Z,7.381
Sand.Mill,14505,2020-11-14T15:30:00Z,7.381
Sand.Mill,14506,2020-11-14T15:45:00Z,7.381
Sand.Mill,14507,2020-11-14T16:00:00Z,7.381
Sand.Mill,14508,2020-11-14T16:15:00Z,7.381
Sand.Mill,14509,2020-11-14T16:30:00Z,7.381
Sand.Mill,14510,2020-11-14T16:45:00Z,7.381
Sand.Mill,14511,2020-11-14T17:00:00Z,7.381
Sand.Mill,14512,2020-11-14T17:15:00Z,7.381
Sand.Mill,14513,2020-11-14T17:30:00Z,7.381
Sand.Mill,14514,2020-11-14T17:45:00Z,7.381
Sand.Mill,14515,2020-11-14T18:00:00Z,7.381
Sand.Mill,14516,2020-11-14T18:15:00Z,7.381
Sand.Mill,14517,2020-11-14T18:30:00Z,7.28
Sand.Mill,14518,2020-11-14T18:45:00Z,7.28
Sand.Mill,14519,2020-11-14T19:00:00Z,7.28
Sand.Mill,14520,2020-11-14T19:15:00Z,7.179
Sand.Mill,14521,2020-11-14T19:30:00Z,7.179
Sand.Mill,14522,2020-11-14T19:45:00Z,7.079
Sand.Mill,14523,2020-11-14T20:00:00Z,7.079
Sand.Mill,14524,2020-11-14T20:15:00Z,7.079
Sand.Mill,14525,2020-11-14T20:30:00Z,6.978
Sand.Mill,14526,2020-11-14T20:45:00Z,6.978
Sand.Mill,14527,2020-11-14T21:00:00Z,6.877
Sand.Mill,14528,2020-11-14T21:15:00Z,6.877
Sand.Mill,14529,2020-11-14T21:30:00Z,6.877
Sand.Mill,14530,2020-11-14T21:45:00Z,6.775
Sand.Mill,14531,2020-11-14T22:00:00Z,6.775
Sand.Mill,14532,2020-11-14T22:15:00Z,6.775
Sand.Mill,14533,2020-11-14T22:30:00Z,6.674
Sand.Mill,14534,2020-11-14T22:45:00Z,6.674
Sand.Mill,14535,2020-11-14T23:00:00Z,6.674
Sand.Mill,14536,2020-11-14T23:15:00Z,6.573
Sand.Mill,14537,2020-11-14T23:30:00Z,6.573
Sand.Mill,14538,2020-11-14T23:45:00Z,6.471
Sand.Mill,14539,2020-11-15T00:00:00Z,6.471
Sand.Mill,14540,2020-11-15T00:15:00Z,6.37
Sand.Mill,14541,2020-11-15T00:30:00Z,6.37
Sand.Mill,14542,2020-11-15T00:45:00Z,6.37
Sand.Mill,14543,2020-11-15T01:00:00Z,6.37
Sand.Mill,14544,2020-11-15T01:15:00Z,6.37
Sand.Mill,14545,2020-11-15T01:30:00Z,6.268
Sand.Mill,14546,2020-11-15T01:45:00Z,6.268
Sand.Mill,14547,2020-11-15T02:00:00Z,6.268
Sand.Mill,14548,2020-11-15T02:15:00Z,6.268
Sand.Mill,14549,2020-11-15T02:30:00Z,6.268
Sand.Mill,14550,2020-11-15T02:45:00Z,6.268
Sand.Mill,14551,2020-11-15T03:00:00Z,6.268
Sand.Mill,14552,2020-11-15T03:15:00Z,6.166
Sand.Mill,14553,2020-11-15T03:30:00Z,6.268
Sand.Mill,14554,2020-11-15T03:45:00Z,6.166
Sand.Mill,14555,2020-11-15T04:00:00Z,6.166
Sand.Mill,14556,2020-11-15T04:15:00Z,6.268
Sand.Mill,14557,2020-11-15T04:30:00Z,6.268
Sand.Mill,14558,2020-11-15T04:45:00Z,6.268
Sand.Mill,14559,2020-11-15T05:00:00Z,6.268
Sand.Mill,14560,2020-11-15T05:15:00Z,6.268
Sand.Mill,14561,2020-11-15T05:30:00Z,6.268
Sand.Mill,14562,2020-11-15T05:45:00Z,6.268
Sand.Mill,14563,2020-11-15T06:00:00Z,6.268
Sand.Mill,14564,2020-11-15T06:15:00Z,6.268
Sand.Mill,14565,2020-11-15T06:30:00Z,6.268
Sand.Mill,14566,2020-11-15T06:45:00Z,6.268
Sand.Mill,14567,2020-11-15T07:00:00Z,6.268
Sand.Mill,14568,2020-11-15T07:15:00Z,6.166
Sand.Mill,14569,2020-11-15T07:30:00Z,6.166
Sand.Mill,14570,2020-11-15T07:45:00Z,6.166
Sand.Mill,14571,2020-11-15T08:00:00Z,6.166
Sand.Mill,14572,2020-11-15T08:15:00Z,6.166
Sand.Mill,14573,2020-11-15T08:30:00Z,6.166
Sand.Mill,14574,2020-11-15T08:45:00Z,6.166
Sand.Mill,14575,2020-11-15T09:00:00Z,6.166
Sand.Mill,14576,2020-11-15T09:15:00Z,6.166
Sand.Mill,14577,2020-11-15T09:30:00Z,6.166
Sand.Mill,14578,2020-11-15T09:45:00Z,6.166
Sand.Mill,14579,2020-11-15T10:00:00Z,6.166
Sand.Mill,14580,2020-11-15T10:15:00Z,6.166
Sand.Mill,14581,2020-11-15T10:30:00Z,6.268
Sand.Mill,14582,2020-11-15T10:45:00Z,6.268
Sand.Mill,14583,2020-11-15T11:00:00Z,6.268
Sand.Mill,14584,2020-11-15T11:15:00Z,6.268
Sand.Mill,14585,2020-11-15T11:30:00Z,6.268
Sand.Mill,14586,2020-11-15T11:45:00Z,6.37
Sand.Mill,14587,2020-11-15T12:00:00Z,6.37
Sand.Mill,14588,2020-11-15T12:15:00Z,6.37
Sand.Mill,14589,2020-11-15T12:30:00Z,6.37
Sand.Mill,14590,2020-11-15T12:45:00Z,6.471
Sand.Mill,14591,2020-11-15T13:00:00Z,6.471
Sand.Mill,14592,2020-11-15T13:15:00Z,6.471
Sand.Mill,14593,2020-11-15T13:30:00Z,6.471
Sand.Mill,14594,2020-11-15T13:45:00Z,6.573
Sand.Mill,14595,2020-11-15T14:00:00Z,6.573
Sand.Mill,14596,2020-11-15T14:15:00Z,6.573
Sand.Mill,14597,2020-11-15T14:30:00Z,6.674
Sand.Mill,14598,2020-11-15T14:45:00Z,6.674
Sand.Mill,14599,2020-11-15T15:00:00Z,6.674
Sand.Mill,14600,2020-11-15T15:15:00Z,6.775
Sand.Mill,14601,2020-11-15T15:30:00Z,6.775
Sand.Mill,14602,2020-11-15T15:45:00Z,6.775
Sand.Mill,14603,2020-11-15T16:00:00Z,6.775
Sand.Mill,14604,2020-11-15T16:15:00Z,6.775
Sand.Mill,14605,2020-11-15T16:30:00Z,6.877
Sand.Mill,14606,2020-11-15T16:45:00Z,6.877
Sand.Mill,14607,2020-11-15T17:00:00Z,6.877
Sand.Mill,14608,2020-11-15T17:15:00Z,6.978
Sand.Mill,14609,2020-11-15T17:30:00Z,6.978
Sand.Mill,14610,2020-11-15T17:45:00Z,7.079
Sand.Mill,14611,2020-11-15T18:00:00Z,7.079
Sand.Mill,14612,2020-11-15T18:15:00Z,7.179
Sand.Mill,14613,2020-11-15T18:30:00Z,7.179
